timestamp,sensor_id,speed,temperature,precipitation
2026-09-01T19:05:00,717458,46.35235347511788,18.006829540455215,0.0
2026-09-01T19:05:00,717459,45.40053695681642,18.006829540455215,0.0
2026-09-01T19:05:00,717460,50.15341831013906,18.006829540455215,1.8
2026-09-01T19:05:00,717461,38.18247263806609,18.006829540455215,1.8
2026-09-01T19:05:00,717462,46.650896783429225,18.006829540455215,0.0
2026-09-01T19:05:00,717463,40.844437377387045,18.006829540455215,1.8
2026-09-01T19:10:00,717447,55.99094503128026,18.01256332102753,0.0
2026-09-01T19:10:00,717512,52.45159486642579,18.01256332102753,0.0
2026-09-01T19:10:00,717446,47.716329138716155,18.01256332102753,0.0
2026-09-01T19:10:00,717445,54.07370327606278,18.01256332102753,0.0
2026-09-01T19:10:00,717458,52.31644615638398,18.01256332102753,0.0
2026-09-01T19:10:00,717459,44.316324687966286,18.01256332102753,0.0
2026-09-01T19:10:00,717460,47.99866310716736,18.01256332102753,0.0
2026-09-01T19:10:00,717461,43.242506144860926,18.01256332102753,1.8
2026-09-01T19:10:00,717462,39.311524829908784,18.01256332102753,0.0
2026-09-01T19:10:00,717463,40.27567928578829,18.01256332102753,0.0
2026-09-01T19:15:00,717447,58.51460251756832,18.02002769728541,0.0
2026-09-01T19:15:00,717512,55.91995740608329,18.02002769728541,0.0
2026-09-01T19:15:00,717446,51.17865632341954,18.02002769728541,0.0
2026-09-01T19:15:00,717445,54.93113399781285,18.02002769728541,0.0
2026-09-01T19:15:00,717458,53.0994742727551,18.02002769728541,0.0
2026-09-01T19:15:00,717459,46.12926938579119,18.02002769728541,0.0
2026-09-01T19:15:00,717460,52.1503102336673,18.02002769728541,0.0
2026-09-01T19:15:00,717461,44.943357088472986,18.02002769728541,1.8
2026-09-01T19:15:00,717462,44.13328759685306,18.02002769728541,0.0
2026-09-01T19:15:00,717463,37.99135332678008,18.02002769728541,0.0
2026-09-01T19:20:00,717447,53.636911014437885,18.02921942959939,0.0
2026-09-01T19:20:00,717512,53.84791715319166,18.02921942959939,0.0
2026-09-01T19:20:00,717446,53.98288001076165,18.02921942959939,0.0
2026-09-01T19:20:00,717445,48.573291884021614,18.02921942959939,0.0
2026-09-01T19:20:00,717458,48.45424694626856,18.02921942959939,0.0
2026-09-01T19:20:00,717459,54.428474806730186,18.02921942959939,1.8
2026-09-01T19:20:00,717460,51.47094553124809,18.02921942959939,1.8
2026-09-01T19:20:00,717461,50.875527316374274,18.02921942959939,0.0
2026-09-01T19:20:00,717462,45.69208870499166,18.02921942959939,0.0
2026-09-01T19:20:00,717463,45.67372263525466,18.02921942959939,0.0
2026-09-01T19:25:00,717447,58.26026726977935,18.04013452864661,0.0
2026-09-01T19:25:00,717512,60.1186875725227,18.04013452864661,0.0
2026-09-01T19:25:00,717446,49.446875900439686,18.04013452864661,0.0
2026-09-01T19:25:00,717445,44.9114179652227,18.04013452864661,0.0
2026-09-01T19:25:00,717458,50.059260350965666,18.04013452864661,0.0
2026-09-01T19:25:00,717459,51.13419898826892,18.04013452864661,0.0
2026-09-01T19:25:00,717460,49.461940980486816,18.04013452864661,0.0
2026-09-01T19:25:00,717461,45.762838520499386,18.04013452864661,0.0
2026-09-01T19:25:00,717462,48.383218426726806,18.04013452864661,0.0
2026-09-01T19:25:00,717463,44.171376257131485,18.04013452864661,1.8
2026-09-01T19:30:00,717447,57.32826964074604,18.052768257142237,0.0
2026-09-01T19:30:00,717512,57.52926481621549,18.052768257142237,0.0
2026-09-01T19:30:00,717446,53.59146205934982,18.052768257142237,0.0
2026-09-01T19:30:00,717445,56.07123911154643,18.052768257142237,1.8
2026-09-01T19:30:00,717458,55.448913227832804,18.052768257142237,0.0
2026-09-01T19:30:00,717459,49.15386402833822,18.052768257142237,0.0
2026-09-01T19:30:00,717460,48.63726185636878,18.052768257142237,0.0
2026-09-01T19:30:00,717461,45.99104475085523,18.052768257142237,0.0
2026-09-01T19:30:00,717462,47.66191802541154,18.052768257142237,0.0
2026-09-01T19:30:00,717463,47.4107269281737,18.052768257142237,0.0
2026-09-01T19:35:00,717447,63.55677079185638,18.067115131895488,0.0
2026-09-01T19:35:00,717512,55.88791111163742,18.067115131895488,1.8
2026-09-01T19:35:00,717446,56.551593600244125,18.067115131895488,0.0
2026-09-01T19:35:00,717445,52.98890760851271,18.067115131895488,0.0
2026-09-01T19:35:00,717458,51.880271981745054,18.067115131895488,0.0
2026-09-01T19:35:00,717459,53.194975088951495,18.067115131895488,0.0
2026-09-01T19:35:00,717460,49.66667177946373,18.067115131895488,0.0
2026-09-01T19:35:00,717461,49.52717865697637,18.067115131895488,1.8
2026-09-01T19:35:00,717462,49.703944242439356,18.067115131895488,0.0
2026-09-01T19:35:00,717463,48.10720013217447,18.067115131895488,0.0
2026-09-01T19:40:00,717447,51.722253339149965,18.08316892618942,0.0
2026-09-01T19:40:00,717512,56.19540843370653,18.08316892618942,0.0
2026-09-01T19:40:00,717446,59.77494351236811,18.08316892618942,0.0
2026-09-01T19:40:00,717445,50.58609885492019,18.08316892618942,0.0
2026-09-01T19:40:00,717458,45.060145930655715,18.08316892618942,0.0
2026-09-01T19:40:00,717459,54.59658116839461,18.08316892618942,0.0
2026-09-01T19:40:00,717460,52.41401462084512,18.08316892618942,0.0
2026-09-01T19:40:00,717461,47.212417729338696,18.08316892618942,0.0
2026-09-01T19:40:00,717462,49.6146489021588,18.08316892618942,1.8
2026-09-01T19:40:00,717463,46.204097121187964,18.08316892618942,0.0
2026-09-01T19:45:00,717447,61.071485809637906,18.100922672483378,0.0
2026-09-01T19:45:00,717512,49.82541406399817,18.100922672483378,0.0
2026-09-01T19:45:00,717446,56.42027201759387,18.100922672483378,0.0
2026-09-01T19:45:00,717445,54.375150777240925,18.100922672483378,0.0
2026-09-01T19:45:00,717458,57.18282539239865,18.100922672483378,0.0
2026-09-01T19:45:00,717459,48.011283737731176,18.100922672483378,1.8
2026-09-01T19:45:00,717460,52.52576848170361,18.100922672483378,1.8
2026-09-01T19:45:00,717461,52.864303322346466,18.100922672483378,0.0
2026-09-01T19:45:00,717462,55.55923636239721,18.100922672483378,0.0
2026-09-01T19:45:00,717463,47.34399613943092,18.100922672483378,0.0
2026-09-01T19:50:00,717447,61.209484872298546,18.12036866543702,0.0
2026-09-01T19:50:00,717512,53.624520681553896,18.12036866543702,0.0
2026-09-01T19:50:00,717446,57.81942817829678,18.12036866543702,0.0
2026-09-01T19:50:00,717445,60.17164712863626,18.12036866543702,0.0
2026-09-01T19:50:00,717458,61.042562580872556,18.12036866543702,0.0
2026-09-01T19:50:00,717459,55.495225884312795,18.12036866543702,0.0
2026-09-01T19:50:00,717460,48.323464687863265,18.12036866543702,0.0
2026-09-01T19:50:00,717461,55.90282786637204,18.12036866543702,0.0
2026-09-01T19:50:00,717462,45.94700613952723,18.12036866543702,0.0
2026-09-01T19:50:00,717463,45.89773006571766,18.12036866543702,0.0
2026-09-01T19:55:00,717447,65.18480156127018,18.141498465254497,0.0
2026-09-01T19:55:00,717512,59.39028315596699,18.141498465254497,0.0
2026-09-01T19:55:00,717446,56.65529817987572,18.141498465254497,0.0
2026-09-01T19:55:00,717445,59.32104157369367,18.141498465254497,0.0
2026-09-01T19:55:00,717458,56.51785942925425,18.141498465254497,0.0
2026-09-01T19:55:00,717459,61.41364455960094,18.141498465254497,0.0
2026-09-01T19:55:00,717460,56.85100533901324,18.141498465254497,1.8
2026-09-01T19:55:00,717461,53.05698052875188,18.141498465254497,0.0
2026-09-01T19:55:00,717462,51.92651921051134,18.141498465254497,0.0
2026-09-01T19:55:00,717463,53.13130538239338,18.141498465254497,0.0
2026-09-01T20:00:00,717447,61.082833637824024,18.164302901347448,0.0
2026-09-01T20:00:00,717512,57.49464317564377,18.164302901347448,0.0
2026-09-01T20:00:00,717446,61.236496372717724,18.164302901347448,0.0
2026-09-01T20:00:00,717445,56.882675813483786,18.164302901347448,0.0
2026-09-01T20:00:00,717458,57.43064288302942,18.164302901347448,0.0
2026-09-01T20:00:00,717459,49.37135636890419,18.164302901347448,0.0
2026-09-01T20:00:00,717460,53.76154194355476,18.164302901347448,0.0
2026-09-01T20:00:00,717461,51.38675780194514,18.164302901347448,0.0
2026-09-01T20:00:00,717462,45.692555790373554,18.164302901347448,0.0
2026-09-01T20:00:00,717463,50.2541095541548,18.164302901347448,0.0
2026-09-01T20:05:00,717447,61.63319397766141,18.18877207631514,0.0
2026-09-01T20:05:00,717512,61.72947614572349,18.18877207631514,0.0
2026-09-01T20:05:00,717446,62.91570738306684,18.18877207631514,0.0
2026-09-01T20:05:00,717445,61.15686893621049,18.18877207631514,1.8
2026-09-01T20:05:00,717458,55.66466450515243,18.18877207631514,0.0
2026-09-01T20:05:00,717459,56.39462999442149,18.18877207631514,0.0
2026-09-01T20:05:00,717460,56.16338937286561,18.18877207631514,1.8
2026-09-01T20:05:00,717461,52.14663629330135,18.18877207631514,0.0
2026-09-01T20:05:00,717462,47.785394258392266,18.18877207631514,1.8
2026-09-01T20:05:00,717463,50.412159621544056,18.18877207631514,0.0
2026-09-01T20:10:00,717447,65.88652574131122,18.214895370240054,0.0
2026-09-01T20:10:00,717512,56.48519770695052,18.214895370240054,1.8
2026-09-01T20:10:00,717446,56.91273692217768,18.214895370240054,0.0
2026-09-01T20:10:00,717445,56.28913093537383,18.214895370240054,0.0
2026-09-01T20:10:00,717458,54.544335738070366,18.214895370240054,0.0
2026-09-01T20:10:00,717459,58.37698502708139,18.214895370240054,0.0
2026-09-01T20:10:00,717460,53.176626338117785,18.214895370240054,1.8
2026-09-01T20:10:00,717461,56.062567784249005,18.214895370240054,0.0
2026-09-01T20:10:00,717462,52.799777669266284,18.214895370240054,0.0
2026-09-01T20:10:00,717463,46.22957897814051,18.214895370240054,0.0
2026-09-01T20:15:00,717447,61.42059146626259,18.242661445297074,0.0
2026-09-01T20:15:00,717512,64.466290423939,18.242661445297074,0.0
2026-09-01T20:15:00,717446,60.711997885335514,18.242661445297074,1.8
2026-09-01T20:15:00,717445,58.038859118915234,18.242661445297074,0.0
2026-09-01T20:15:00,717458,61.50936557780291,18.242661445297074,0.0
2026-09-01T20:15:00,717459,53.41847950613672,18.242661445297074,0.0
2026-09-01T20:15:00,717460,53.661912082998185,18.242661445297074,0.0
2026-09-01T20:15:00,717461,56.95011612054453,18.242661445297074,0.0
2026-09-01T20:15:00,717462,55.09260386827567,18.242661445297074,0.0
2026-09-01T20:15:00,717463,48.38744004453019,18.242661445297074,0.0
2026-09-01T20:20:00,717447,64.40545547881192,18.272058250674213,0.0
2026-09-01T20:20:00,717512,59.84962441622509,18.272058250674213,0.0
2026-09-01T20:20:00,717446,54.396131174892915,18.272058250674213,0.0
2026-09-01T20:20:00,717445,58.43428915560367,18.272058250674213,0.0
2026-09-01T20:20:00,717458,64.03136856670072,18.272058250674213,0.0
2026-09-01T20:20:00,717459,60.061668090076594,18.272058250674213,1.8
2026-09-01T20:20:00,717460,55.644228524697965,18.272058250674213,0.0
2026-09-01T20:20:00,717461,49.8398103422929,18.272058250674213,0.0
2026-09-01T20:20:00,717462,47.27767912376347,18.272058250674213,0.0
2026-09-01T20:20:00,717463,52.32882103708621,18.272058250674213,0.0
2026-09-01T20:25:00,717447,64.49623455989375,18.30307302780284,1.8
2026-09-01T20:25:00,717512,64.23121419813464,18.30307302780284,0.0
2026-09-01T20:25:00,717446,62.65792241931732,18.30307302780284,1.8
2026-09-01T20:25:00,717445,61.72425704549183,18.30307302780284,0.0
2026-09-01T20:25:00,717458,59.31339826059531,18.30307302780284,0.0
2026-09-01T20:25:00,717459,60.870037916538195,18.30307302780284,0.0
2026-09-01T20:25:00,717460,54.50670316210561,18.30307302780284,0.0
2026-09-01T20:25:00,717461,54.98081700408217,18.30307302780284,1.8
2026-09-01T20:25:00,717462,48.45693088615593,18.30307302780284,0.0
2026-09-01T20:25:00,717463,50.8454705676116,18.30307302780284,1.8
2026-09-01T20:30:00,717447,66.5270703767667,18.335692315895024,0.0
2026-09-01T20:30:00,717512,64.28174681158363,18.335692315895024,1.8
2026-09-01T20:30:00,717446,54.028750167663304,18.335692315895024,1.8
2026-09-01T20:30:00,717445,66.06993720902362,18.335692315895024,0.0
2026-09-01T20:30:00,717458,59.21511200721281,18.335692315895024,0.0
2026-09-01T20:30:00,717459,58.07229771774806,18.335692315895024,1.8
2026-09-01T20:30:00,717460,54.52131138737906,18.335692315895024,0.0
2026-09-01T20:30:00,717461,53.93064227216991,18.335692315895024,0.0
2026-09-01T20:30:00,717462,54.38123766088613,18.335692315895024,0.0
2026-09-01T20:30:00,717463,54.49962655978899,18.335692315895024,0.0
2026-09-01T20:35:00,717447,64.74316339669963,18.369901957785714,0.0
2026-09-01T20:35:00,717512,60.971966272004316,18.369901957785714,0.0
2026-09-01T20:35:00,717446,58.66812861911759,18.369901957785714,0.0
2026-09-01T20:35:00,717445,57.27754255238529,18.369901957785714,1.8
2026-09-01T20:35:00,717458,62.21031094407296,18.369901957785714,0.0
2026-09-01T20:35:00,717459,60.59850830907526,18.369901957785714,0.0
2026-09-01T20:35:00,717460,58.03205847779,18.369901957785714,0.0
2026-09-01T20:35:00,717461,58.585932362290414,18.369901957785714,1.8
2026-09-01T20:35:00,717462,53.794619481505535,18.369901957785714,1.8
2026-09-01T20:35:00,717463,55.51078907830977,18.369901957785714,0.0
2026-09-01T20:40:00,717447,65.58887836442152,18.40568710607708,0.0
2026-09-01T20:40:00,717512,65.39466031031223,18.40568710607708,1.8
2026-09-01T20:40:00,717446,58.39083090781359,18.40568710607708,0.0
2026-09-01T20:40:00,717445,52.87196975625972,18.40568710607708,0.0
2026-09-01T20:40:00,717458,59.95235323599873,18.40568710607708,1.8
2026-09-01T20:40:00,717459,52.11746765547544,18.40568710607708,0.0
2026-09-01T20:40:00,717460,55.713604518509115,18.40568710607708,0.0
2026-09-01T20:40:00,717461,48.9111095285853,18.40568710607708,0.0
2026-09-01T20:40:00,717462,58.132363637118225,18.40568710607708,0.0
2026-09-01T20:40:00,717463,56.00376173979099,18.40568710607708,0.0
2026-09-01T20:45:00,717447,65.18604835619462,18.443032229582496,1.8
2026-09-01T20:45:00,717512,60.40196559548639,18.443032229582496,0.0
2026-09-01T20:45:00,717446,56.3914624636387,18.443032229582496,1.8
2026-09-01T20:45:00,717445,53.84353364966223,18.443032229582496,0.0
2026-09-01T20:45:00,717458,57.67566825629321,18.443032229582496,0.0
2026-09-01T20:45:00,717459,60.22252922431696,18.443032229582496,0.0
2026-09-01T20:45:00,717460,55.913141586306025,18.443032229582496,0.0
2026-09-01T20:45:00,717461,57.23536680637725,18.443032229582496,0.0
2026-09-01T20:45:00,717462,56.190595622502066,18.443032229582496,1.8
2026-09-01T20:45:00,717463,55.3756283322885,18.443032229582496,0.0
2026-09-01T20:50:00,717447,58.46925217142049,18.48192112006724,0.0
2026-09-01T20:50:00,717512,60.795444469501064,18.48192112006724,1.8
2026-09-01T20:50:00,717446,63.32174401823185,18.48192112006724,0.0
2026-09-01T20:50:00,717445,65.16964150126584,18.48192112006724,0.0
2026-09-01T20:50:00,717458,62.92852633556413,18.48192112006724,1.8
2026-09-01T20:50:00,717459,59.169241094518796,18.48192112006724,1.8
2026-09-01T20:50:00,717460,60.882464812491804,18.48192112006724,0.0
2026-09-01T20:50:00,717461,56.7456942879574,18.48192112006724,0.0
2026-09-01T20:50:00,717462,50.0249735317511,18.48192112006724,1.8
2026-09-01T20:50:00,717463,55.465665783203306,18.48192112006724,0.0
2026-09-01T20:55:00,717447,67.96848351114255,18.522336899283083,0.0
2026-09-01T20:55:00,717512,68.75077946604067,18.522336899283083,0.0
2026-09-01T20:55:00,717446,60.26264404392048,18.522336899283083,1.8
2026-09-01T20:55:00,717445,57.33344559164996,18.522336899283083,1.8
2026-09-01T20:55:00,717458,62.1529310391342,18.522336899283083,0.0
2026-09-01T20:55:00,717459,59.65573529859974,18.522336899283083,0.0
2026-09-01T20:55:00,717460,58.172249489256146,18.522336899283083,0.0
2026-09-01T20:55:00,717461,59.85414362144221,18.522336899283083,0.0
2026-09-01T20:55:00,717462,57.340101659570315,18.522336899283083,1.8
2026-09-01T20:55:00,717463,55.14488069915586,18.522336899283083,0.0
2026-09-01T21:00:00,717447,63.123593167042685,18.564262026293633,0.0
2026-09-01T21:00:00,717512,65.57679638788596,18.564262026293633,0.0
2026-09-01T21:00:00,717446,58.52353354384844,18.564262026293633,0.0
2026-09-01T21:00:00,717445,61.76451222353074,18.564262026293633,0.0
2026-09-01T21:00:00,717458,59.605326685362826,18.564262026293633,0.0
2026-09-01T21:00:00,717459,53.722834488656545,18.564262026293633,0.0
2026-09-01T21:00:00,717460,58.56920125620198,18.564262026293633,0.0
2026-09-01T21:00:00,717461,54.373340032648414,18.564262026293633,0.0
2026-09-01T21:00:00,717462,56.09336531931066,18.564262026293633,0.0
2026-09-01T21:00:00,717463,50.83439549810091,18.564262026293633,0.0
2026-09-01T21:05:00,717447,67.16524706350567,18.607678305087322,0.0
2026-09-01T21:05:00,717512,68.42727088619448,18.607678305087322,0.0
2026-09-01T21:05:00,717446,55.686107369600904,18.607678305087322,0.0
2026-09-01T21:05:00,717445,57.412571419501134,18.607678305087322,0.0
2026-09-01T21:05:00,717458,56.91880425421768,18.607678305087322,0.0
2026-09-01T21:05:00,717459,54.53761355445584,18.607678305087322,0.0
2026-09-01T21:05:00,717460,56.75293652959442,18.607678305087322,0.0
2026-09-01T21:05:00,717461,57.33335581559334,18.607678305087322,1.8
2026-09-01T21:05:00,717462,57.06655768114255,18.607678305087322,0.0
2026-09-01T21:05:00,717463,54.59199060229561,18.607678305087322,0.0
2026-09-01T21:10:00,717447,66.64227794463815,18.652566892474706,0.0
2026-09-01T21:10:00,717512,63.260391557460224,18.652566892474706,0.0
2026-09-01T21:10:00,717446,60.501652017843654,18.652566892474706,1.8
2026-09-01T21:10:00,717445,58.26219951989975,18.652566892474706,1.8
2026-09-01T21:10:00,717458,59.335234788773846,18.652566892474706,0.0
2026-09-01T21:10:00,717459,55.93055565829749,18.652566892474706,1.8
2026-09-01T21:10:00,717460,58.514013633925416,18.652566892474706,0.0
2026-09-01T21:10:00,717461,53.57549821691015,18.652566892474706,1.8
2026-09-01T21:10:00,717462,53.605872297340795,18.652566892474706,0.0
2026-09-01T21:10:00,717463,57.09198743049777,18.652566892474706,0.0
2026-09-01T21:15:00,717447,68.27100133430851,18.698908306266617,0.0
2026-09-01T21:15:00,717512,66.96349601876373,18.698908306266617,0.0
2026-09-01T21:15:00,717446,62.17129640799319,18.698908306266617,0.0
2026-09-01T21:15:00,717445,59.47767140246918,18.698908306266617,0.0
2026-09-01T21:15:00,717458,61.43311158609656,18.698908306266617,0.0
2026-09-01T21:15:00,717459,56.095195409057744,18.698908306266617,0.0
2026-09-01T21:15:00,717460,59.75799355386178,18.698908306266617,1.8
2026-09-01T21:15:00,717461,54.41785418685604,18.698908306266617,0.0
2026-09-01T21:15:00,717462,54.47401805787705,18.698908306266617,0.0
2026-09-01T21:15:00,717463,56.22934573820545,18.698908306266617,0.0
2026-09-01T21:20:00,717447,59.318525507,18.74668243372968,0.0
2026-09-01T21:20:00,717512,61.788780665118914,18.74668243372968,0.0
2026-09-01T21:20:00,717446,63.49241938470872,18.74668243372968,0.0
2026-09-01T21:20:00,717445,62.93472621418942,18.74668243372968,1.8
2026-09-01T21:20:00,717458,61.21343397086635,18.74668243372968,0.0
2026-09-01T21:20:00,717459,58.08857528251045,18.74668243372968,0.0
2026-09-01T21:20:00,717460,60.200256767900385,18.74668243372968,1.8
2026-09-01T21:20:00,717461,53.48331354477224,18.74668243372968,0.0
2026-09-01T21:20:00,717462,52.16497958781509,18.74668243372968,0.0
2026-09-01T21:20:00,717463,55.06227626672079,18.74668243372968,0.0
2026-09-01T21:25:00,717447,61.61347371668083,18.79586854031548,0.0
2026-09-01T21:25:00,717512,68.78117024388929,18.79586854031548,1.8
2026-09-01T21:25:00,717446,64.79962633652802,18.79586854031548,0.0
2026-09-01T21:25:00,717445,59.51212711476349,18.79586854031548,0.0
2026-09-01T21:25:00,717458,62.581454335662684,18.79586854031548,0.0
2026-09-01T21:25:00,717459,55.136497611962575,18.79586854031548,0.0
2026-09-01T21:25:00,717460,61.980401502911505,18.79586854031548,1.8
2026-09-01T21:25:00,717461,56.4664962002611,18.79586854031548,0.0
2026-09-01T21:25:00,717462,53.434814181457185,18.79586854031548,0.0
2026-09-01T21:25:00,717463,53.12650308808153,18.79586854031548,0.0
2026-09-01T21:30:00,717447,62.610709394412105,18.846445278659615,0.0
2026-09-01T21:30:00,717512,62.99417266992923,18.846445278659615,0.0
2026-09-01T21:30:00,717446,58.927896124370534,18.846445278659615,0.0
2026-09-01T21:30:00,717445,66.72041418650589,18.846445278659615,0.0
2026-09-01T21:30:00,717458,58.35959868903627,18.846445278659615,1.8
2026-09-01T21:30:00,717459,61.35363282122165,18.846445278659615,1.8
2026-09-01T21:30:00,717460,58.28719271362375,18.846445278659615,0.0
2026-09-01T21:30:00,717461,53.50518031123453,18.846445278659615,0.0
2026-09-01T21:30:00,717462,54.69399845742152,18.846445278659615,0.0
2026-09-01T21:30:00,717463,57.63812130023352,18.846445278659615,0.0
2026-09-01T21:35:00,717447,63.50821297138731,18.898390697846683,0.0
2026-09-01T21:35:00,717512,60.447655944861836,18.898390697846683,1.8
2026-09-01T21:35:00,717446,64.12454342880336,18.898390697846683,0.0
2026-09-01T21:35:00,717445,54.77246907392496,18.898390697846683,0.0
2026-09-01T21:35:00,717458,59.25455051925965,18.898390697846683,0.0
2026-09-01T21:35:00,717459,62.76100480525393,18.898390697846683,0.0
2026-09-01T21:35:00,717460,57.0393017271556,18.898390697846683,0.0
2026-09-01T21:35:00,717461,59.299615765727076,18.898390697846683,0.0
2026-09-01T21:35:00,717462,52.0107585079201,18.898390697846683,1.8
2026-09-01T21:35:00,717463,53.326155055579164,18.898390697846683,1.8
2026-09-01T21:40:00,717447,63.8747944868504,18.951682252937278,0.0
2026-09-01T21:40:00,717512,65.17805220842877,18.951682252937278,0.0
2026-09-01T21:40:00,717446,62.71380414495061,18.951682252937278,0.0
2026-09-01T21:40:00,717445,55.25050660673138,18.951682252937278,0.0
2026-09-01T21:40:00,717458,64.43612362060546,18.951682252937278,1.8
2026-09-01T21:40:00,717459,57.373165881169705,18.951682252937278,1.8
2026-09-01T21:40:00,717460,57.87788042273327,18.951682252937278,0.0
2026-09-01T21:40:00,717461,55.58133946123561,18.951682252937278,0.0
2026-09-01T21:40:00,717462,55.26045757622206,18.951682252937278,0.0
2026-09-01T21:40:00,717463,53.7928323307067,18.951682252937278,0.0
2026-09-01T21:45:00,717447,62.26700298630511,19.006296814752748,0.0
2026-09-01T21:45:00,717512,66.04437989457941,19.006296814752748,0.0
2026-09-01T21:45:00,717446,60.52742410853991,19.006296814752748,0.0
2026-09-01T21:45:00,717445,59.130084665501144,19.006296814752748,0.0
2026-09-01T21:45:00,717458,55.49417932284215,19.006296814752748,0.0
2026-09-01T21:45:00,717459,57.31107631948261,19.006296814752748,0.0
2026-09-01T21:45:00,717460,55.691299403293556,19.006296814752748,0.0
2026-09-01T21:45:00,717461,47.7862233934216,19.006296814752748,0.0
2026-09-01T21:45:00,717462,49.276974968505186,19.006296814752748,0.0
2026-09-01T21:45:00,717463,45.63201358792,19.006296814752748,0.0
2026-09-01T21:50:00,717447,64.26708549264521,19.062210679913537,0.0
2026-09-01T21:50:00,717512,67.91112772367025,19.062210679913537,0.0
2026-09-01T21:50:00,717446,58.36584821828097,19.062210679913537,0.0
2026-09-01T21:50:00,717445,61.24040276292008,19.062210679913537,0.0
2026-09-01T21:50:00,717458,59.39820707348193,19.062210679913537,0.0
2026-09-01T21:50:00,717459,60.82389554657118,19.062210679913537,0.0
2026-09-01T21:50:00,717460,59.85437503419864,19.062210679913537,1.8
2026-09-01T21:50:00,717461,63.008840666931384,19.062210679913537,0.0
2026-09-01T21:50:00,717462,56.082305480731186,19.062210679913537,0.0
2026-09-01T21:50:00,717463,51.73721455336334,19.062210679913537,0.0
2026-09-01T21:55:00,717447,63.259396977617605,19.11939958112675,0.0
2026-09-01T21:55:00,717512,62.34217891778622,19.11939958112675,0.0
2026-09-01T21:55:00,717446,60.63112562084843,19.11939958112675,0.0
2026-09-01T21:55:00,717445,66.35218183411017,19.11939958112675,1.8
2026-09-01T21:55:00,717458,62.11304453607026,19.11939958112675,1.8
2026-09-01T21:55:00,717459,54.06212074998835,19.11939958112675,0.0
2026-09-01T21:55:00,717460,59.19690758545735,19.11939958112675,0.0
2026-09-01T21:55:00,717461,53.390803054798226,19.11939958112675,0.0
2026-09-01T21:55:00,717462,57.43443317678615,19.11939958112675,0.0
2026-09-01T21:55:00,717463,57.47362528012371,19.11939958112675,0.0
2026-09-01T22:00:00,717447,64.27184894230277,19.177838697718432,0.0
2026-09-01T22:00:00,717512,62.03649304208732,19.177838697718432,0.0
2026-09-01T22:00:00,717446,66.97885584354316,19.177838697718432,0.0
2026-09-01T22:00:00,717445,59.26726611058893,19.177838697718432,0.0
2026-09-01T22:00:00,717458,57.77734136153238,19.177838697718432,0.0
2026-09-01T22:00:00,717459,56.11556127869348,19.177838697718432,0.0
2026-09-01T22:00:00,717460,57.51760669940238,19.177838697718432,0.0
2026-09-01T22:00:00,717461,57.295026954073954,19.177838697718432,1.8
2026-09-01T22:00:00,717462,58.21967050399031,19.177838697718432,1.8
2026-09-01T22:00:00,717463,55.74644554208925,19.177838697718432,0.0
2026-09-01T22:05:00,717447,66.50386152985561,19.23750266640606,1.8
2026-09-01T22:05:00,717512,67.59109961189577,19.23750266640606,0.0
2026-09-01T22:05:00,717446,59.59479111985343,19.23750266640606,0.0
2026-09-01T22:05:00,717445,57.03777332987339,19.23750266640606,0.0
2026-09-01T22:05:00,717458,61.90547969843006,19.23750266640606,0.0
2026-09-01T22:05:00,717459,58.5874107840539,19.23750266640606,0.0
2026-09-01T22:05:00,717460,60.63919683473168,19.23750266640606,0.0
2026-09-01T22:05:00,717461,56.457160438141436,19.23750266640606,1.8
2026-09-01T22:05:00,717462,53.548336829072056,19.23750266640606,0.0
2026-09-01T22:05:00,717463,55.95098004506336,19.23750266640606,0.0
2026-09-01T22:10:00,717447,65.22325411647606,19.298365592306503,1.8
2026-09-01T22:10:00,717512,63.66573960515696,19.298365592306503,1.8
2026-09-01T22:10:00,717446,69.74453482891876,19.298365592306503,0.0
2026-09-01T22:10:00,717445,64.93218878589597,19.298365592306503,1.8
2026-09-01T22:10:00,717458,62.34789953526399,19.298365592306503,0.0
2026-09-01T22:10:00,717459,59.314816324917615,19.298365592306503,0.0
2026-09-01T22:10:00,717460,57.858033108629556,19.298365592306503,0.0
2026-09-01T22:10:00,717461,55.66872587450971,19.298365592306503,0.0
2026-09-01T22:10:00,717462,56.011221368200374,19.298365592306503,0.0
2026-09-01T22:10:00,717463,52.71399060997638,19.298365592306503,0.0
2026-09-01T22:15:00,717447,61.41726557282091,19.360401060174713,0.0
2026-09-01T22:15:00,717512,63.63451536904144,19.360401060174713,0.0
2026-09-01T22:15:00,717446,63.45699792444426,19.360401060174713,0.0
2026-09-01T22:15:00,717445,64.2576747247506,19.360401060174713,0.0
2026-09-01T22:15:00,717458,57.811510456342106,19.360401060174713,0.0
2026-09-01T22:15:00,717459,59.08618012011024,19.360401060174713,0.0
2026-09-01T22:15:00,717460,59.34076937274615,19.360401060174713,0.0
2026-09-01T22:15:00,717461,58.071570894508504,19.360401060174713,0.0
2026-09-01T22:15:00,717462,60.19717315635159,19.360401060174713,1.8
2026-09-01T22:15:00,717463,53.328873060299756,19.360401060174713,0.0
2026-09-01T22:20:00,717447,62.383075997909486,19.423582145868274,0.0
2026-09-01T22:20:00,717512,64.0812987619844,19.423582145868274,0.0
