timestamp,sensor_id,speed,temperature,precipitation,congestion_level,sin_hour,cos_hour,sin_day,cos_day,rolling_avg_15min
2026-09-02T22:20:00,717463,54.86865471410523,19.423582145868277,0.0,0.15586685055222715,-0.4226182617407,0.9063077870366497,0.9749279121818236,-0.22252093395631434,0.1704089301495365
2026-09-02T22:25:00,717447,59.83394820150612,19.487881428032782,1.8,0.07947771997682895,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.0022393380780794114
2026-09-02T22:25:00,717512,66.93160304365229,19.487881428032782,0.0,0.0,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.04143786493505497
2026-09-02T22:25:00,717446,60.0876186034823,19.487881428032782,0.0,0.07557509840796461,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.011511561013216228
2026-09-02T22:25:00,717445,60.687002351510095,19.487881428032782,0.0,0.06635380997676776,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.04190994703407639
2026-09-02T22:25:00,717458,62.255518572684906,19.487881428032782,0.0,0.04222279118946304,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.08233316672088431
2026-09-02T22:25:00,717459,60.63395637658034,19.487881428032782,0.0,0.06716990189876393,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.09260853215234525
2026-09-02T22:25:00,717460,59.7614355593266,19.487881428032782,0.0,0.08059329908728308,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.11466255947410535
2026-09-02T22:25:00,717461,54.42369722652258,19.487881428032782,0.0,0.16271235036119114,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.11557742470922779
2026-09-02T22:25:00,717462,56.32692583554788,19.487881428032782,0.0,0.13343191022234024,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.16785152924157698
2026-09-02T22:25:00,717463,56.76555073091328,19.487881428032782,0.0,0.12668383490902646,-0.40274668985873663,0.9153114791194474,0.9749279121818236,-0.22252093395631434,0.150332845979299
2026-09-02T22:30:00,717447,63.29062734912967,19.553271000003072,0.0,0.026298040782620435,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.028731911403689064
2026-09-02T22:30:00,717512,69.19755441631128,19.553271000003072,0.0,0.0,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.03697090600036298
2026-09-02T22:30:00,717446,62.01402508953266,19.553271000003072,0.0,0.045938075545651436,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.025191699469321538
2026-09-02T22:30:00,717445,56.04662394686024,19.553271000003072,0.0,0.137744246971381,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.02657113062703224
2026-09-02T22:30:00,717458,59.59874830236664,19.553271000003072,0.0,0.0830961799635902,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.07659124516451161
2026-09-02T22:30:00,717459,62.8948453959826,19.553271000003072,0.0,0.03238699390795996,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.083801862211719
2026-09-02T22:30:00,717460,55.12343487999131,19.553271000003072,0.0,0.15194715569244144,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.08742982421586021
2026-09-02T22:30:00,717461,53.71063051808006,19.553271000003072,0.0,0.17368260741415298,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.1529818137226314
2026-09-02T22:30:00,717462,56.56861297955148,19.553271000003072,0.0,0.12971364646843875,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.14454322175169312
2026-09-02T22:30:00,717463,51.089175313994765,19.553271000003072,0.0,0.21401268747700364,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,0.14395826607457704
2026-09-02T22:35:00,717447,61.78268750366247,19.61972248191502,0.0,0.049497115328269614,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.03525858691981646
2026-09-02T22:35:00,717512,61.44172381133223,19.61972248191502,0.0,0.05474271059488878,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.02557402566870452
2026-09-02T22:35:00,717446,67.36212862714237,19.61972248191502,0.0,0.0,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.040504391317872014
2026-09-02T22:35:00,717445,62.89807455042672,19.61972248191502,1.8,0.03233731460881972,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.06803268564938292
2026-09-02T22:35:00,717458,60.38483690014616,19.61972248191502,0.0,0.07100250922852058,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.07749453274515938
2026-09-02T22:35:00,717459,56.809515782507866,19.61972248191502,0.0,0.12600744949987897,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.05177306619337896
2026-09-02T22:35:00,717460,60.33050661335928,19.61972248191502,0.0,0.07183835979447262,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.09425255599395958
2026-09-02T22:35:00,717461,58.40603113089188,19.61972248191502,0.0,0.10144567490935563,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.16355983531402585
2026-09-02T22:35:00,717462,60.41749902044639,19.61972248191502,0.0,0.07050001507005554,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.15284838572033
2026-09-02T22:35:00,717463,51.49192336657055,19.61972248191502,0.0,0.20781656359122225,-0.36243803828370186,0.9320078692827984,0.9749279121818236,-0.22252093395631434,0.16552112431275243
2026-09-02T22:40:00,717447,61.95794653921669,19.68720703302277,0.0,0.0468008224735893,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.051757625362573
2026-09-02T22:40:00,717512,58.51612658287442,19.68720703302277,0.0,0.09975189872500889,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.01824757019829626
2026-09-02T22:40:00,717446,64.17381507008612,19.68720703302277,0.0,0.012710537383290421,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.040504391317872014
2026-09-02T22:40:00,717445,62.12767605418352,19.68720703302277,0.0,0.04418959916640741,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.0788117905189895
2026-09-02T22:40:00,717458,59.08161716605912,19.68720703302277,0.0,0.09105204359909047,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.0654404934605246
2026-09-02T22:40:00,717459,53.66805648843649,19.68720703302277,0.0,0.17433759248559244,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.07518811510220096
2026-09-02T22:40:00,717460,62.09687828878501,19.68720703302277,0.0,0.04466341094176918,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.10145960485806571
2026-09-02T22:40:00,717461,57.17035537719424,19.68720703302277,0.0,0.1204560711200886,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.14594687756156657
2026-09-02T22:40:00,717462,58.97864667836415,19.68720703302277,0.0,0.09263620494824387,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.11121519058694485
2026-09-02T22:40:00,717463,58.099309418394455,19.68720703302277,0.0,0.10616447048623912,-0.3420201433256686,0.9396926207859084,0.9749279121818236,-0.22252093395631434,0.18283769532575078
2026-09-02T22:45:00,717447,66.48430414215561,19.75569536421593,0.0,0.0,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.04086532619482645
2026-09-02T22:45:00,717512,65.73017278372363,19.75569536421593,1.8,0.0,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.051498203106632556
2026-09-02T22:45:00,717446,60.80486423997365,19.75569536421593,0.0,0.06454055015425164,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.01954953764298062
2026-09-02T22:45:00,717445,61.72826156394744,19.75569536421593,0.0,0.0503344374777317,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.07142372024886938
2026-09-02T22:45:00,717458,63.19946891641433,19.75569536421593,0.0,0.027700478209010226,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.08171691093040041
2026-09-02T22:45:00,717459,56.651991206068416,19.75569536421593,0.0,0.12843090452202433,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.11091067863114379
2026-09-02T22:45:00,717460,60.56281655713192,19.75569536421593,0.0,0.06826436065950892,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.08948297547622774
2026-09-02T22:45:00,717461,59.15123723339705,19.75569536421593,0.0,0.08998096564004543,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.13186145114786574
2026-09-02T22:45:00,717462,57.86597319911905,19.75569536421593,0.0,0.10975425847509157,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.09761662216224605
2026-09-02T22:45:00,717463,54.32163294480077,19.75569536421593,0.0,0.16428257007998814,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,0.17599790718482167
2026-09-02T22:50:00,717447,62.853347884517774,19.825157750731474,0.0,0.03302541716126506,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.032099312600619635
2026-09-02T22:50:00,717512,69.18134420666881,19.825157750731474,0.0,0.0,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.051498203106632556
2026-09-02T22:50:00,717446,66.6807897758015,19.825157750731474,0.0,0.0,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.02575036251251402
2026-09-02T22:50:00,717445,61.59214371186233,19.825157750731474,0.0,0.05242855827904114,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.04228711708431961
2026-09-02T22:50:00,717458,60.93426570687512,19.825157750731474,0.0,0.06254975835576748,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.06325167701220709
2026-09-02T22:50:00,717459,58.23220814694933,19.825157750731474,1.8,0.10411987466231798,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.14292531550249857
2026-09-02T22:50:00,717460,52.68390378696084,19.825157750731474,0.0,0.18947840327752552,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.06158871046525024
2026-09-02T22:50:00,717461,56.34836908432771,19.825157750731474,0.0,0.13310201408726607,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.10396090388982988
2026-09-02T22:50:00,717462,56.91086485864741,19.825157750731474,0.0,0.12444823294388607,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.09096349283113032
2026-09-02T22:50:00,717463,52.57387237660547,19.825157750731474,0.0,0.19117119420606965,-0.30070579950427384,0.9537169507482267,0.9749279121818236,-0.22252093395631434,0.1594212013858165
2026-09-02T22:55:00,717447,64.08531081501195,19.895564045054563,0.0,0.014072141307508446,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.02660874654495145
2026-09-02T22:55:00,717512,62.85955852660376,19.895564045054563,0.0,0.032929868821480524,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.0332506329083363
2026-09-02T22:55:00,717446,62.96893303369709,19.895564045054563,0.0,0.031247184096967806,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.02575036251251402
2026-09-02T22:55:00,717445,60.748150060704425,19.895564045054563,1.8,0.06541307598916268,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.048984198307726746
2026-09-02T22:55:00,717458,57.71346414712861,19.895564045054563,0.0,0.11210055158263676,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.06043409338795606
2026-09-02T22:55:00,717459,59.35894110441197,19.895564045054563,0.0,0.08678552147058505,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.13562945722331157
2026-09-02T22:55:00,717460,59.1507824371692,19.895564045054563,0.0,0.08998796250508923,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.10080205829293454
2026-09-02T22:55:00,717461,57.22740361889728,19.895564045054563,0.0,0.11957840586311885,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.11451301694913336
2026-09-02T22:55:00,717462,50.08265538143447,19.895564045054563,0.0,0.22949760951639275,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.10894623212240717
2026-09-02T22:55:00,717463,56.10895590336001,19.895564045054563,0.0,0.13678529379446136,-0.2798290140309924,0.9600498543859286,0.9749279121818236,-0.22252093395631434,0.15387274492409897
2026-09-02T23:00:00,717447,61.68542274534478,19.96688369000297,0.0,0.050993496225464896,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.015699186156257833
2026-09-02T23:00:00,717512,65.09940306032736,19.96688369000297,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.010976622940493508
2026-09-02T23:00:00,717446,64.03289167448662,19.96688369000297,0.0,0.014878589623282812,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.03192924475040648
2026-09-02T23:00:00,717445,57.07995383651329,19.96688369000297,0.0,0.12184686405364165,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.05605869058197851
2026-09-02T23:00:00,717458,62.855509473994914,19.96688369000297,0.0,0.03299216193853982,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.06745026271580483
2026-09-02T23:00:00,717459,64.34383258831032,19.96688369000297,0.0,0.010094883256764331,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.10644543355164245
2026-09-02T23:00:00,717460,56.96977234377711,19.96688369000297,1.8,0.12354196394189065,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.11591024214737455
2026-09-02T23:00:00,717461,57.90002728679266,19.96688369000297,0.0,0.10923034943395915,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.11422046186347679
2026-09-02T23:00:00,717462,54.0760716630772,19.96688369000297,1.8,0.1680604359526584,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.15456670031179012
2026-09-02T23:00:00,717463,50.84942566335763,19.96688369000297,1.8,0.21770114364065185,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.16407968602683973
2026-09-02T23:05:00,717447,67.96268673252845,20.039085731989267,0.0,0.0,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.0326970182314128
2026-09-02T23:05:00,717512,65.1767145301075,20.039085731989267,0.0,0.0,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.010976622940493508
2026-09-02T23:05:00,717446,60.62859557922564,20.039085731989267,0.0,0.06725237570422093,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.015375257906750206
2026-09-02T23:05:00,717445,58.16415678542124,20.039085731989267,0.0,0.10516681868582711,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.07989616610728183
2026-09-02T23:05:00,717458,65.74509119220858,20.039085731989267,0.0,0.0,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.06921415729231468
2026-09-02T23:05:00,717459,55.07617424202861,20.039085731989267,0.0,0.15267424243032912,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.06700009312988912
2026-09-02T23:05:00,717460,59.59637126310035,20.039085731989267,0.0,0.08313274979845608,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.13433610990816847
2026-09-02T23:05:00,717461,57.12612312278427,20.039085731989267,0.0,0.12113656734178047,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.12063692312811469
2026-09-02T23:05:00,717462,57.709252312061686,20.039085731989267,0.0,0.11216534904520481,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.17400209280431242
2026-09-02T23:05:00,717463,58.717543707633766,20.039085731989267,0.0,0.0966531737287113,-0.23768589232617435,0.9713420698132611,0.9749279121818236,-0.22252093395631434,0.18188587721372762
2026-09-02T23:10:00,717447,57.62483470676994,20.112138834455077,0.0,0.11346408143430864,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.021688545844324447
2026-09-02T23:10:00,717512,60.85704846742938,20.112138834455077,0.0,0.06373771588570187,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.010976622940493508
2026-09-02T23:10:00,717446,62.25837247091987,20.112138834455077,0.0,0.04217888506277123,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.03779271647482385
2026-09-02T23:10:00,717445,66.1967127209272,20.112138834455077,0.0,0.0,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.09747558624287715
2026-09-02T23:10:00,717458,58.9989840145136,20.112138834455077,0.0,0.09232332285363687,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.0483642378403922
2026-09-02T23:10:00,717459,57.24984584664912,20.112138834455077,0.0,0.11923314082078273,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.08318488238589283
2026-09-02T23:10:00,717460,51.491540922653925,20.112138834455077,0.0,0.20782244734378574,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.09888755874847865
2026-09-02T23:10:00,717461,54.578724054725264,20.112138834455077,0.0,0.1603273222349959,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.1166484408796195
2026-09-02T23:10:00,717462,57.08807497927224,20.112138834455077,0.0,0.12172192339581167,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.16990779817141866
2026-09-02T23:10:00,717463,53.87700835303424,20.112138834455077,0.0,0.17112294841485787,-0.21643961393810288,0.9762960071199334,0.9749279121818236,-0.22252093395631434,0.1503798703879415
2026-09-02T23:15:00,717447,62.910138278206496,20.186011291471445,0.0,0.0321517187968231,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.054819192553257845
2026-09-02T23:15:00,717512,69.3921201252286,20.186011291471445,1.8,0.0,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.021245905295233958
2026-09-02T23:15:00,717446,61.75591076135826,20.186011291471445,0.0,0.04990906520987293,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.04143661679675833
2026-09-02T23:15:00,717445,61.76977894806944,20.186011291471445,0.0,0.04969570849123939,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.07567122757982292
2026-09-02T23:15:00,717458,57.94016955570482,20.186011291471445,0.0,0.10861277606607966,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.0417718282640589
2026-09-02T23:15:00,717459,55.63077751522385,20.186011291471445,0.0,0.1441418843811716,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.09400075550262539
2026-09-02T23:15:00,717460,59.89715886358252,20.186011291471445,0.0,0.07850524825257665,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.1381657203613775
2026-09-02T23:15:00,717461,51.77659761599697,20.186011291471445,1.8,0.20343695975389275,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.13023141300357852
2026-09-02T23:15:00,717462,56.81796675735006,20.186011291471445,1.8,0.12587743450230682,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.1339825694645583
2026-09-02T23:15:00,717463,46.03215912459075,20.186011291471445,0.0,0.2918129365447577,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,0.161825755261407
2026-09-02T23:20:00,717447,65.97269031648914,20.26067104149969,0.0,0.0,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.048538600077043914
2026-09-02T23:20:00,717512,60.69066559238988,20.26067104149969,0.0,0.06629745242477114,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.021245905295233958
2026-09-02T23:20:00,717446,60.03320509512763,20.26067104149969,0.0,0.07641222930572877,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.05311344199228837
2026-09-02T23:20:00,717445,60.578770351724565,20.26067104149969,0.0,0.06801891766577595,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.0516208423923555
2026-09-02T23:20:00,717458,56.61952587727443,20.26067104149969,0.0,0.12893037111885497,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.0669786996399055
2026-09-02T23:20:00,717459,53.500141827808186,20.26067104149969,0.0,0.1769208949567972,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.13868308921076114
2026-09-02T23:20:00,717460,57.26361052008042,20.26067104149969,0.0,0.11902137661414736,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.12315348179827283
2026-09-02T23:20:00,717461,58.85832642738573,20.26067104149969,0.0,0.09448728573252729,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.16163361644355637
2026-09-02T23:20:00,717462,56.07836744890663,20.26067104149969,0.0,0.1372558854014364,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.11992156898110777
2026-09-02T23:20:00,717463,57.55345465108583,20.26067104149969,1.8,0.11456223613714112,-0.1736481776669304,0.984807753012208,0.9749279121818236,-0.22252093395631434,0.1865296862294423
2026-09-02T23:25:00,717447,59.80226597805264,20.33608568130644,0.0,0.0799651387991902,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.048538600077043914
2026-09-02T23:25:00,717512,62.62014675190805,20.33608568130644,0.0,0.036613126893722314,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.04334505610349101
2026-09-02T23:25:00,717446,62.702363816568855,20.33608568130644,0.0,0.03534824897586375,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.05616672652612431
2026-09-02T23:25:00,717445,58.83587583768942,20.33608568130644,0.0,0.09483267942016271,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.03923820871900511
2026-09-02T23:25:00,717458,60.43098559709911,20.33608568130644,0.0,0.07029252927539831,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.10995549001285716
2026-09-02T23:25:00,717459,62.16683250960408,20.33608568130644,0.0,0.04358719215993723,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.14676530671958385
2026-09-02T23:25:00,717460,59.30738850231717,20.33608568130644,0.0,0.08757863842588975,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.13511635740350325
2026-09-02T23:25:00,717461,60.23602192092283,20.33608568130644,0.0,0.07329197044734104,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.1527505225738053
2026-09-02T23:25:00,717462,56.2491422299132,20.33608568130644,0.0,0.13462858107825848,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.12828508109985162
2026-09-02T23:25:00,717463,53.89358059106809,20.33608568130644,0.0,0.17086799090664484,-0.1521233861899172,0.9883615104677607,0.9749279121818236,-0.22252093395631434,0.1924993736989189
2026-09-02T23:30:00,717447,69.5578293350606,20.41222248002701,0.0,0.0,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.03737228586533777
2026-09-02T23:30:00,717512,64.14980553529718,20.41222248002701,0.0,0.013079914841581886,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.03430352643949782
2026-09-02T23:30:00,717446,67.90955948475545,20.41222248002701,0.0,0.0,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.05388984783048848
2026-09-02T23:30:00,717445,64.12970790437035,20.41222248002701,0.0,0.013389109163533086,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.07084910185905935
2026-09-02T23:30:00,717458,58.21640894521576,20.41222248002701,0.0,0.1043629393043729,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.10261189215344431
2026-09-02T23:30:00,717459,58.39810673982137,20.41222248002701,0.0,0.10156758861813275,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.121549990499302
2026-09-02T23:30:00,717460,62.32657696458938,20.41222248002701,0.0,0.04112958516016341,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.09503508776420459
2026-09-02T23:30:00,717461,59.954834692168056,20.41222248002701,0.0,0.07761792781279908,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.12373873864458702
2026-09-02T23:30:00,717462,57.61011031729236,20.41222248002701,0.0,0.11369061050319451,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.1325873003273339
2026-09-02T23:30:00,717463,56.05640127222259,20.41222248002701,0.0,0.13759382658119101,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,0.1924143878628479
2026-09-02T23:35:00,717447,61.16861783702373,20.48904839337107,0.0,0.058944340968865694,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.026655046266396736
2026-09-02T23:35:00,717512,60.55030618401893,20.48904839337107,0.0,0.06845682793817032,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.03866349805335845
2026-09-02T23:35:00,717446,63.30065676780181,20.48904839337107,0.0,0.026143742033818307,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.03725349276053084
2026-09-02T23:35:00,717445,67.75028068890865,20.48904839337107,0.0,0.0,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.05874690208315725
2026-09-02T23:35:00,717458,57.691286971904574,20.48904839337107,0.0,0.11244173889377573,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.10119527989954206
2026-09-02T23:35:00,717459,58.20238642707611,20.48904839337107,0.0,0.10457867035267532,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.10735855857828906
2026-09-02T23:35:00,717460,56.79605996042619,20.48904839337107,1.8,0.12621446214728937,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.08257653340006683
2026-09-02T23:35:00,717461,58.29677022967724,20.48904839337107,0.0,0.10312661185111938,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.08179906133088914
2026-09-02T23:35:00,717462,56.21742549470586,20.48904839337107,0.0,0.1351165308506791,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.12852502566096313
2026-09-02T23:35:00,717463,57.29118788092745,20.48904839337107,0.0,0.118597109524193,-0.10886687485196514,0.9940563382223195,0.9749279121818236,-0.22252093395631434,0.14100801787499231
2026-09-02T23:40:00,717447,65.87510675614107,20.5665300779642,0.0,0.0,-0.08715574274765743,0.9961946980917455,0.9749279121818236,-0.22252093395631434,0.0463031599226853
