timestamp,sensor_id,speed,temperature,precipitation
2026-09-02T15:55:00,717462,42.89975039938872,19.027913303171523,1.8
2026-09-02T15:55:00,717463,47.296251846451,19.027913303171523,0.0
2026-09-02T16:00:00,717447,51.427109830149725,18.972790018768286,0.0
2026-09-02T16:00:00,717512,53.519808659453446,18.972790018768286,1.8
2026-09-02T16:00:00,717446,44.79625541570618,18.972790018768286,0.0
2026-09-02T16:00:00,717445,45.3562942887468,18.972790018768286,0.0
2026-09-02T16:00:00,717458,49.212094187068224,18.972790018768286,0.0
2026-09-02T16:00:00,717459,45.72704017241167,18.972790018768286,0.0
2026-09-02T16:00:00,717460,43.70156762123737,18.972790018768286,0.0
2026-09-02T16:00:00,717461,46.27228123649243,18.972790018768286,0.0
2026-09-02T16:00:00,717462,44.36732530483158,18.972790018768286,0.0
2026-09-02T16:00:00,717463,41.00875423910327,18.972790018768286,1.8
2026-09-02T16:05:00,717447,42.95382291116439,18.918980580064577,0.0
2026-09-02T16:05:00,717512,48.87202906182253,18.918980580064577,0.0
2026-09-02T16:05:00,717446,48.954788304941935,18.918980580064577,0.0
2026-09-02T16:05:00,717445,41.25050087738163,18.918980580064577,1.8
2026-09-02T16:05:00,717458,46.448421509614874,18.918980580064577,0.0
2026-09-02T16:05:00,717459,47.6612720196529,18.918980580064577,0.0
2026-09-02T16:05:00,717460,42.86639440504807,18.918980580064577,1.8
2026-09-02T16:05:00,717461,38.656443469749526,18.918980580064577,0.0
2026-09-02T16:05:00,717462,33.64989768596995,18.918980580064577,1.8
2026-09-02T16:05:00,717463,40.51030075564442,18.918980580064577,0.0
2026-09-02T16:10:00,717447,43.970389791246966,18.866508341006796,0.0
2026-09-02T16:10:00,717512,49.51712750402077,18.866508341006796,0.0
2026-09-02T16:10:00,717446,52.02005455202983,18.866508341006796,1.8
2026-09-02T16:10:00,717445,38.80361631983544,18.866508341006796,0.0
2026-09-02T16:10:00,717458,41.92910653468747,18.866508341006796,0.0
2026-09-02T16:10:00,717459,42.19978212085882,18.866508341006796,0.0
2026-09-02T16:10:00,717460,47.43549203783637,18.866508341006796,1.8
2026-09-02T16:10:00,717461,40.83547666549343,18.866508341006796,0.0
2026-09-02T16:10:00,717462,37.91911986425447,18.866508341006796,0.0
2026-09-02T16:10:00,717463,41.172259238602024,18.866508341006796,0.0
2026-09-02T16:15:00,717447,46.47221437560829,18.815396075180537,0.0
2026-09-02T16:15:00,717512,44.13835902718692,18.815396075180537,0.0
2026-09-02T16:15:00,717446,47.06455600671265,18.815396075180537,0.0
2026-09-02T16:15:00,717445,47.4380897147352,18.815396075180537,0.0
2026-09-02T16:15:00,717458,35.29788783724399,18.815396075180537,0.0
2026-09-02T16:15:00,717459,39.31846014261365,18.815396075180537,0.0
2026-09-02T16:15:00,717460,41.08091417115368,18.815396075180537,0.0
2026-09-02T16:15:00,717461,38.724315150634034,18.815396075180537,1.8
2026-09-02T16:15:00,717462,37.988767338846046,18.815396075180537,0.0
2026-09-02T16:15:00,717463,33.89069030216152,18.815396075180537,0.0
2026-09-02T16:20:00,717447,48.49944352367433,18.76566596592659,0.0
2026-09-02T16:20:00,717512,49.97180831153695,18.76566596592659,1.8
2026-09-02T16:20:00,717446,41.64827389562015,18.76566596592659,0.0
2026-09-02T16:20:00,717445,44.89677081696854,18.76566596592659,0.0
2026-09-02T16:20:00,717458,44.6842135161002,18.76566596592659,0.0
2026-09-02T16:20:00,717459,41.05195338373914,18.76566596592659,0.0
2026-09-02T16:20:00,717460,41.15903875583547,18.76566596592659,0.0
2026-09-02T16:20:00,717461,35.96500397980723,18.76566596592659,0.0
2026-09-02T16:20:00,717462,41.364566632110396,18.76566596592659,0.0
2026-09-02T16:20:00,717463,39.05778666226489,18.76566596592659,0.0
2026-09-02T16:25:00,717447,49.04396167249488,18.717339596713092,1.8
2026-09-02T16:25:00,717512,40.61300240918293,18.717339596713092,0.0
2026-09-02T16:25:00,717446,44.347796094382446,18.717339596713092,0.0
2026-09-02T16:25:00,717445,39.77169647744745,18.717339596713092,1.8
2026-09-02T16:25:00,717458,45.271044897021476,18.717339596713092,0.0
2026-09-02T16:25:00,717459,36.90863572604279,18.717339596713092,0.0
2026-09-02T16:25:00,717460,38.77649468615928,18.717339596713092,0.0
2026-09-02T16:25:00,717461,30.90898437940222,18.717339596713092,0.0
2026-09-02T16:25:00,717462,36.36062831370626,18.717339596713092,0.0
2026-09-02T16:25:00,717463,31.044316640243252,18.717339596713092,0.0
2026-09-02T16:30:00,717447,45.73002260686511,18.67043794176805,0.0
2026-09-02T16:30:00,717512,42.42823598432994,18.67043794176805,0.0
2026-09-02T16:30:00,717446,40.573654414232806,18.67043794176805,0.0
2026-09-02T16:30:00,717445,45.385091982844735,18.67043794176805,0.0
2026-09-02T16:30:00,717458,46.15929892339694,18.67043794176805,0.0
2026-09-02T16:30:00,717459,33.84343266794741,18.67043794176805,0.0
2026-09-02T16:30:00,717460,35.86688538599809,18.67043794176805,0.0
2026-09-02T16:30:00,717461,38.22035152605826,18.67043794176805,0.0
2026-09-02T16:30:00,717462,35.59635841363662,18.67043794176805,0.0
2026-09-02T16:30:00,717463,35.63715918482549,18.67043794176805,0.0
2026-09-02T16:35:00,717447,42.69303270616222,18.624981356976267,0.0
2026-09-02T16:35:00,717512,45.27620764734553,18.624981356976267,0.0
2026-09-02T16:35:00,717446,41.117838775384314,18.624981356976267,0.0
2026-09-02T16:35:00,717445,40.63240610307354,18.624981356976267,0.0
2026-09-02T16:35:00,717458,34.723006805245454,18.624981356976267,0.0
2026-09-02T16:35:00,717459,37.202996701280334,18.624981356976267,0.0
2026-09-02T16:35:00,717460,38.31004028069219,18.624981356976267,0.0
2026-09-02T16:35:00,717461,35.476884040461144,18.624981356976267,0.0
2026-09-02T16:35:00,717462,39.40700430098284,18.624981356976267,0.0
2026-09-02T16:35:00,717463,32.536602864165694,18.624981356976267,0.0
2026-09-02T16:40:00,717447,43.325902560539056,18.58098957104464,0.0
2026-09-02T16:40:00,717512,41.19951238957347,18.58098957104464,0.0
2026-09-02T16:40:00,717446,39.290603705653936,18.58098957104464,0.0
2026-09-02T16:40:00,717445,40.91144922667744,18.58098957104464,0.0
2026-09-02T16:40:00,717458,36.682858971976444,18.58098957104464,0.0
2026-09-02T16:40:00,717459,32.2529149694891,18.58098957104464,1.8
2026-09-02T16:40:00,717460,39.37037112091359,18.58098957104464,0.0
2026-09-02T16:40:00,717461,31.63108251722565,18.58098957104464,0.0
2026-09-02T16:40:00,717462,27.86469404382796,18.58098957104464,0.0
2026-09-02T16:40:00,717463,32.90885742173107,18.58098957104464,0.0
2026-09-02T16:45:00,717447,45.98383163740873,18.53848167693967,0.0
2026-09-02T16:45:00,717512,41.54169189886167,18.53848167693967,0.0
2026-09-02T16:45:00,717446,42.595420281656054,18.53848167693967,1.8
2026-09-02T16:45:00,717445,34.52830048313694,18.53848167693967,0.0
2026-09-02T16:45:00,717458,32.44730237130426,18.53848167693967,1.8
2026-09-02T16:45:00,717459,33.76577251492898,18.53848167693967,1.8
2026-09-02T16:45:00,717460,36.87406158112674,18.53848167693967,0.0
2026-09-02T16:45:00,717461,34.05070473835757,18.53848167693967,0.0
2026-09-02T16:45:00,717462,33.08382979350399,18.53848167693967,0.0
2026-09-02T16:45:00,717463,30.390325128139345,18.53848167693967,0.0
2026-09-02T16:50:00,717447,38.84909715482025,18.497476123600883,0.0
2026-09-02T16:50:00,717512,39.15363952350796,18.497476123600883,0.0
2026-09-02T16:50:00,717446,36.962620966552805,18.497476123600883,0.0
2026-09-02T16:50:00,717445,35.04535660921095,18.497476123600883,0.0
2026-09-02T16:50:00,717458,36.21706924045981,18.497476123600883,0.0
2026-09-02T16:50:00,717459,33.07800131798275,18.497476123600883,1.8
2026-09-02T16:50:00,717460,33.45611334336199,18.497476123600883,0.0
2026-09-02T16:50:00,717461,25.736320180412697,18.497476123600883,0.0
2026-09-02T16:50:00,717462,30.799045122937642,18.497476123600883,0.0
2026-09-02T16:50:00,717463,28.259807371146387,18.497476123600883,0.0
2026-09-02T16:55:00,717447,43.320831669192735,18.45799070793376,0.0
2026-09-02T16:55:00,717512,33.23927762990697,18.45799070793376,0.0
2026-09-02T16:55:00,717446,36.879825964919725,18.45799070793376,0.0
2026-09-02T16:55:00,717445,37.940995739297755,18.45799070793376,0.0
2026-09-02T16:55:00,717458,33.788524977518186,18.45799070793376,0.0
2026-09-02T16:55:00,717459,32.069187288101666,18.45799070793376,0.0
2026-09-02T16:55:00,717460,34.32965455303628,18.45799070793376,0.0
2026-09-02T16:55:00,717461,32.108236616331006,18.45799070793376,0.0
2026-09-02T16:55:00,717462,31.14371749905831,18.45799070793376,0.0
2026-09-02T16:55:00,717463,26.959941048975786,18.45799070793376,0.0
2026-09-02T17:00:00,717447,36.59674943301106,18.420042567085666,0.0
2026-09-02T17:00:00,717512,37.770946988463706,18.420042567085666,0.0
2026-09-02T17:00:00,717446,38.60293794510115,18.420042567085666,0.0
2026-09-02T17:00:00,717445,30.602925010082707,18.420042567085666,0.0
2026-09-02T17:00:00,717458,33.09568792994657,18.420042567085666,0.0
2026-09-02T17:00:00,717459,30.723185520222778,18.420042567085666,0.0
2026-09-02T17:00:00,717460,31.0460730327524,18.420042567085666,0.0
2026-09-02T17:00:00,717461,32.02818679434922,18.420042567085666,0.0
2026-09-02T17:00:00,717462,26.124558002385044,18.420042567085666,0.0
2026-09-02T17:00:00,717463,29.259488071110333,18.420042567085666,0.0
2026-09-02T17:05:00,717447,36.36465527194313,18.383648171008137,0.0
2026-09-02T17:05:00,717512,39.62128297815715,18.383648171008137,0.0
2026-09-02T17:05:00,717446,32.7906475184699,18.383648171008137,0.0
2026-09-02T17:05:00,717445,36.662468266492766,18.383648171008137,0.0
2026-09-02T17:05:00,717458,28.982919852601338,18.383648171008137,0.0
2026-09-02T17:05:00,717459,32.07043084545128,18.383648171008137,0.0
2026-09-02T17:05:00,717460,32.23254225944753,18.383648171008137,1.8
2026-09-02T17:05:00,717461,26.86425097898833,18.383648171008137,0.0
2026-09-02T17:05:00,717462,21.450580002279274,18.383648171008137,0.0
2026-09-02T17:05:00,717463,25.322957582502696,18.383648171008137,0.0
2026-09-02T17:10:00,717447,37.00321344372406,18.348823315308692,0.0
2026-09-02T17:10:00,717512,34.78599712449538,18.348823315308692,0.0
2026-09-02T17:10:00,717446,32.87125059108106,18.348823315308692,0.0
2026-09-02T17:10:00,717445,35.90648431913398,18.348823315308692,0.0
2026-09-02T17:10:00,717458,35.782109322425804,18.348823315308692,0.0
2026-09-02T17:10:00,717459,34.37665715660012,18.348823315308692,0.0
2026-09-02T17:10:00,717460,31.103420849124436,18.348823315308692,0.0
2026-09-02T17:10:00,717461,30.31881703897853,18.348823315308692,0.0
2026-09-02T17:10:00,717462,24.61286324953435,18.348823315308692,0.0
2026-09-02T17:10:00,717463,25.92445063332682,18.348823315308692,0.0
2026-09-02T17:15:00,717447,36.78583176290588,18.31558311439539,0.0
2026-09-02T17:15:00,717512,36.14542261567446,18.31558311439539,0.0
2026-09-02T17:15:00,717446,34.891668150532496,18.31558311439539,0.0
2026-09-02T17:15:00,717445,32.95028417620162,18.31558311439539,1.8
2026-09-02T17:15:00,717458,33.00684533257758,18.31558311439539,0.0
2026-09-02T17:15:00,717459,31.15549736275394,18.31558311439539,0.0
2026-09-02T17:15:00,717460,29.948562964299523,18.31558311439539,0.0
2026-09-02T17:15:00,717461,26.00607563464029,18.31558311439539,0.0
2026-09-02T17:15:00,717462,23.508831053841895,18.31558311439539,0.0
2026-09-02T17:15:00,717463,26.560612990219965,18.31558311439539,0.0
2026-09-02T17:20:00,717447,34.87113089333815,18.28394199491695,0.0
2026-09-02T17:20:00,717512,33.00133183963942,18.28394199491695,0.0
2026-09-02T17:20:00,717446,35.739099726940154,18.28394199491695,0.0
2026-09-02T17:20:00,717445,32.36221679673727,18.28394199491695,0.0
2026-09-02T17:20:00,717458,35.480138152644244,18.28394199491695,0.0
2026-09-02T17:20:00,717459,31.795925037153154,18.28394199491695,0.0
2026-09-02T17:20:00,717460,26.699576024078976,18.28394199491695,1.8
2026-09-02T17:20:00,717461,29.77838182917307,18.28394199491695,0.0
2026-09-02T17:20:00,717462,27.7252179211672,18.28394199491695,0.0
2026-09-02T17:20:00,717463,22.99508858656022,18.28394199491695,1.8
2026-09-02T17:25:00,717447,34.319276448983416,18.253913689501445,0.0
2026-09-02T17:25:00,717512,36.62488565844163,18.253913689501445,0.0
2026-09-02T17:25:00,717446,28.422254138726924,18.253913689501445,1.8
2026-09-02T17:25:00,717445,26.21240952521027,18.253913689501445,0.0
2026-09-02T17:25:00,717458,31.641211530840298,18.253913689501445,0.0
2026-09-02T17:25:00,717459,30.215423043717358,18.253913689501445,0.0
2026-09-02T17:25:00,717460,29.50542974867734,18.253913689501445,0.0
2026-09-02T17:25:00,717461,27.82391653179893,18.253913689501445,0.0
2026-09-02T17:25:00,717462,27.631803815934028,18.253913689501445,1.8
2026-09-02T17:25:00,717463,28.83332866391089,18.253913689501445,0.0
2026-09-02T17:30:00,717447,35.883656496713215,18.22551123079615,0.0
2026-09-02T17:30:00,717512,30.451657757198706,18.22551123079615,0.0
2026-09-02T17:30:00,717446,28.045529264740065,18.22551123079615,0.0
2026-09-02T17:30:00,717445,31.247976918668712,18.22551123079615,0.0
2026-09-02T17:30:00,717458,30.122312835679235,18.22551123079615,0.0
2026-09-02T17:30:00,717459,26.076793378857943,18.22551123079615,0.0
2026-09-02T17:30:00,717460,22.08066386898466,18.22551123079615,0.0
2026-09-02T17:30:00,717461,26.236227887988576,18.22551123079615,0.0
2026-09-02T17:30:00,717462,31.363954955370318,18.22551123079615,0.0
2026-09-02T17:30:00,717463,26.236903845645315,18.22551123079615,0.0
2026-09-02T17:35:00,717447,36.83390451448046,18.19874694581124,1.8
2026-09-02T17:35:00,717512,34.23243522988653,18.19874694581124,0.0
2026-09-02T17:35:00,717446,32.51082185139178,18.19874694581124,0.0
2026-09-02T17:35:00,717445,33.810231513840804,18.19874694581124,0.0
2026-09-02T17:35:00,717458,27.648044875013223,18.19874694581124,0.0
2026-09-02T17:35:00,717459,35.954593670670825,18.19874694581124,0.0
2026-09-02T17:35:00,717460,25.445086016759067,18.19874694581124,0.0
2026-09-02T17:35:00,717461,29.287656929663846,18.19874694581124,0.0
2026-09-02T17:35:00,717462,23.28776908004869,18.19874694581124,1.8
2026-09-02T17:35:00,717463,25.498436599892095,18.19874694581124,0.0
2026-09-02T17:40:00,717447,38.221902343720885,18.173632450569702,0.0
2026-09-02T17:40:00,717512,30.20645991070913,18.173632450569702,0.0
2026-09-02T17:40:00,717446,30.980652309645414,18.173632450569702,0.0
2026-09-02T17:40:00,717445,29.958597952901734,18.173632450569702,1.8
2026-09-02T17:40:00,717458,30.55050629249993,18.173632450569702,0.0
2026-09-02T17:40:00,717459,30.865691967685798,18.173632450569702,0.0
2026-09-02T17:40:00,717460,34.108522293911335,18.173632450569702,0.0
2026-09-02T17:40:00,717461,26.096433028849994,18.173632450569702,0.0
2026-09-02T17:40:00,717462,31.469527064081724,18.173632450569702,1.8
2026-09-02T17:40:00,717463,26.397888425452514,18.173632450569702,1.8
2026-09-02T17:45:00,717447,33.089825170000175,18.150178645065843,0.0
2026-09-02T17:45:00,717512,34.78139410635558,18.150178645065843,0.0
2026-09-02T17:45:00,717446,29.89919998796588,18.150178645065843,0.0
2026-09-02T17:45:00,717445,31.852684835576575,18.150178645065843,1.8
2026-09-02T17:45:00,717458,30.454046164647902,18.150178645065843,1.8
2026-09-02T17:45:00,717459,30.883357505811972,18.150178645065843,0.0
2026-09-02T17:45:00,717460,31.033702386648248,18.150178645065843,0.0
2026-09-02T17:45:00,717461,27.806774240531837,18.150178645065843,0.0
2026-09-02T17:45:00,717462,23.78748417246348,18.150178645065843,0.0
2026-09-02T17:45:00,717463,32.27585086467856,18.150178645065843,0.0
2026-09-02T17:50:00,717447,41.05913058429282,18.128395708534566,0.0
2026-09-02T17:50:00,717512,41.138963832347166,18.128395708534566,1.8
2026-09-02T17:50:00,717446,33.977468737245694,18.128395708534566,0.0
2026-09-02T17:50:00,717445,34.255709463491634,18.128395708534566,1.8
2026-09-02T17:50:00,717458,31.416329342907733,18.128395708534566,0.0
2026-09-02T17:50:00,717459,31.36799810505231,18.128395708534566,0.0
2026-09-02T17:50:00,717460,30.326444973087224,18.128395708534566,0.0
2026-09-02T17:50:00,717461,24.781289124299853,18.128395708534566,0.0
2026-09-02T17:50:00,717462,26.366795228417658,18.128395708534566,0.0
2026-09-02T17:50:00,717463,29.165839875603687,18.128395708534566,0.0
2026-09-02T17:55:00,717447,40.25368929414727,18.10829309503346,0.0
2026-09-02T17:55:00,717512,35.29502837601529,18.10829309503346,0.0
2026-09-02T17:55:00,717446,35.765010571479294,18.10829309503346,0.0
2026-09-02T17:55:00,717445,33.1092431680765,18.10829309503346,1.8
2026-09-02T17:55:00,717458,34.59585721769019,18.10829309503346,0.0
2026-09-02T17:55:00,717459,26.75949157728582,18.10829309503346,1.8
2026-09-02T17:55:00,717460,31.795746543523702,18.10829309503346,0.0
2026-09-02T17:55:00,717461,33.47351866776661,18.10829309503346,0.0
2026-09-02T17:55:00,717462,25.817589319526114,18.10829309503346,0.0
2026-09-02T17:55:00,717463,30.58060003413906,18.10829309503346,0.0
2026-09-02T18:00:00,717447,39.009818583847746,18.089879529339612,0.0
2026-09-02T18:00:00,717512,36.734993365495704,18.089879529339612,0.0
2026-09-02T18:00:00,717446,34.76696219510709,18.089879529339612,0.0
2026-09-02T18:00:00,717445,38.59598462038083,18.089879529339612,0.0
2026-09-02T18:00:00,717458,32.612646416959684,18.089879529339612,0.0
2026-09-02T18:00:00,717459,37.088690649774854,18.089879529339612,0.0
2026-09-02T18:00:00,717460,35.46225241543999,18.089879529339612,0.0
2026-09-02T18:00:00,717461,28.353861699406522,18.089879529339612,0.0
2026-09-02T18:00:00,717462,28.024751752409777,18.089879529339612,1.8
2026-09-02T18:00:00,717463,21.848820456040812,18.089879529339612,0.0
2026-09-02T18:05:00,717447,38.82851307809324,18.073163003162968,1.8
2026-09-02T18:05:00,717512,37.99135815150901,18.073163003162968,0.0
2026-09-02T18:05:00,717446,39.988121190821865,18.073163003162968,0.0
2026-09-02T18:05:00,717445,40.051809519629074,18.073163003162968,0.0
2026-09-02T18:05:00,717458,36.38267445894879,18.073163003162968,0.0
2026-09-02T18:05:00,717459,36.10670609814008,18.073163003162968,0.0
2026-09-02T18:05:00,717460,31.220200693325463,18.073163003162968,0.0
2026-09-02T18:05:00,717461,27.019345266158,18.073163003162968,0.0
2026-09-02T18:05:00,717462,30.20192049853366,18.073163003162968,0.0
2026-09-02T18:05:00,717463,31.53074059010104,18.073163003162968,0.0
2026-09-02T18:10:00,717447,32.21508579290899,18.058150771677813,1.8
2026-09-02T18:10:00,717512,39.024053097665956,18.058150771677813,0.0
2026-09-02T18:10:00,717446,32.27574506367306,18.058150771677813,0.0
2026-09-02T18:10:00,717445,33.97339717220906,18.058150771677813,0.0
2026-09-02T18:10:00,717458,35.543520057331136,18.058150771677813,0.0
2026-09-02T18:10:00,717459,38.60182855414538,18.058150771677813,0.0
2026-09-02T18:10:00,717460,32.71952304201338,18.058150771677813,0.0
2026-09-02T18:10:00,717461,33.46163418498295,18.058150771677813,0.0
2026-09-02T18:10:00,717462,31.063301087662914,18.058150771677813,1.8
2026-09-02T18:10:00,717463,26.939291857873947,18.058150771677813,0.0
2026-09-02T18:15:00,717447,42.21843334513667,18.04484935037396,0.0
2026-09-02T18:15:00,717512,36.01156804509976,18.04484935037396,0.0
2026-09-02T18:15:00,717446,38.44996821480239,18.04484935037396,0.0
2026-09-02T18:15:00,717445,41.19172202639027,18.04484935037396,0.0
2026-09-02T18:15:00,717458,36.60096558571631,18.04484935037396,0.0
2026-09-02T18:15:00,717459,35.63789494766929,18.04484935037396,0.0
2026-09-02T18:15:00,717460,32.64631940591525,18.04484935037396,0.0
2026-09-02T18:15:00,717461,27.89758108864301,18.04484935037396,0.0
2026-09-02T18:15:00,717462,30.570875444184416,18.04484935037396,1.8
2026-09-02T18:15:00,717463,32.641290289322995,18.04484935037396,0.0
2026-09-02T18:20:00,717447,43.06127081761085,18.033264512228925,1.8
2026-09-02T18:20:00,717512,37.2083928821236,18.033264512228925,0.0
2026-09-02T18:20:00,717446,34.16069775944306,18.033264512228925,0.0
2026-09-02T18:20:00,717445,36.12346772554961,18.033264512228925,0.0
2026-09-02T18:20:00,717458,36.44367545921183,18.033264512228925,0.0
2026-09-02T18:20:00,717459,35.449443630785694,18.033264512228925,0.0
2026-09-02T18:20:00,717460,34.2879872485869,18.033264512228925,1.8
2026-09-02T18:20:00,717461,33.50695565524291,18.033264512228925,0.0
2026-09-02T18:20:00,717462,33.56336434465931,18.033264512228925,1.8
2026-09-02T18:20:00,717463,29.893072487206673,18.033264512228925,0.0
2026-09-02T18:25:00,717447,40.20561576001662,18.023401285202407,0.0
2026-09-02T18:25:00,717512,43.41571486202439,18.023401285202407,0.0
2026-09-02T18:25:00,717446,43.26430507737949,18.023401285202407,0.0
2026-09-02T18:25:00,717445,37.733480562271296,18.023401285202407,0.0
2026-09-02T18:25:00,717458,44.25891705017248,18.023401285202407,0.0
2026-09-02T18:25:00,717459,41.52379270326724,18.023401285202407,0.0
2026-09-02T18:25:00,717460,32.498324288499504,18.023401285202407,0.0
2026-09-02T18:25:00,717461,29.444174679116053,18.023401285202407,0.0
2026-09-02T18:25:00,717462,32.870384486341464,18.023401285202407,0.0
2026-09-02T18:25:00,717463,33.002341083003024,18.023401285202407,0.0
2026-09-02T18:30:00,717447,50.14805353587545,18.015263950054084,1.8
2026-09-02T18:30:00,717512,48.81774238820902,18.015263950054084,0.0
2026-09-02T18:30:00,717446,43.7331733048876,18.015263950054084,0.0
2026-09-02T18:30:00,717445,39.39888433816009,18.015263950054084,0.0
2026-09-02T18:30:00,717458,42.890801327547905,18.015263950054084,0.0
2026-09-02T18:30:00,717459,38.507993977007345,18.015263950054084,0.0
2026-09-02T18:30:00,717460,33.05286490453213,18.015263950054084,1.8
2026-09-02T18:30:00,717461,31.952880412064502,18.015263950054084,0.0
2026-09-02T18:30:00,717462,33.41818036929183,18.015263950054084,0.0
2026-09-02T18:30:00,717463,36.30734863089667,18.015263950054084,0.0
2026-09-02T18:35:00,717447,42.24804045370361,18.0088560384857,0.0
2026-09-02T18:35:00,717512,42.99033541777524,18.0088560384857,0.0
2026-09-02T18:35:00,717446,47.41705127159825,18.0088560384857,1.8
2026-09-02T18:35:00,717445,42.88152024154759,18.0088560384857,0.0
2026-09-02T18:35:00,717458,45.96423743615205,18.0088560384857,0.0
2026-09-02T18:35:00,717459,40.839963529004805,18.0088560384857,1.8
2026-09-02T18:35:00,717460,41.206412466601364,18.0088560384857,0.0
2026-09-02T18:35:00,717461,35.849365283482015,18.0088560384857,0.0
2026-09-02T18:35:00,717462,40.45884463561455,18.0088560384857,0.0
2026-09-02T18:35:00,717463,36.607620971767645,18.0088560384857,1.8
2026-09-02T18:40:00,717447,46.16880987090255,18.004180331608286,0.0
2026-09-02T18:40:00,717512,49.350330275291434,18.004180331608286,0.0
2026-09-02T18:40:00,717446,46.06322785771158,18.004180331608286,0.0
2026-09-02T18:40:00,717445,42.860650255465785,18.004180331608286,0.0
2026-09-02T18:40:00,717458,43.331162270518035,18.004180331608286,0.0
2026-09-02T18:40:00,717459,37.97511672372684,18.004180331608286,0.0
2026-09-02T18:40:00,717460,42.87997699850011,18.004180331608286,0.0
2026-09-02T18:40:00,717461,44.05898807065251,18.004180331608286,0.0
2026-09-02T18:40:00,717462,32.24880779418486,18.004180331608286,0.0
2026-09-02T18:40:00,717463,34.02409098329114,18.004180331608286,0.0
2026-09-02T18:45:00,717447,45.791756001537294,18.001238858735107,1.8
2026-09-02T18:45:00,717512,48.81377943305267,18.001238858735107,0.0
2026-09-02T18:45:00,717446,45.97144128120595,18.001238858735107,0.0
2026-09-02T18:45:00,717445,42.85129025704765,18.001238858735107,0.0
2026-09-02T18:45:00,717458,42.080896751822515,18.001238858735107,0.0
2026-09-02T18:45:00,717459,40.18485493536,18.001238858735107,0.0
2026-09-02T18:45:00,717460,42.40065523217771,18.001238858735107,0.0
2026-09-02T18:45:00,717461,39.92134288773316,18.001238858735107,0.0
2026-09-02T18:45:00,717462,37.13959080438925,18.001238858735107,0.0
2026-09-02T18:45:00,717463,35.43619051666304,18.001238858735107,0.0
2026-09-02T18:50:00,717447,53.021441883689505,18.00003289650092,0.0
2026-09-02T18:50:00,717512,51.201428097415295,18.00003289650092,1.8
2026-09-02T18:50:00,717446,48.44096237734832,18.00003289650092,0.0
2026-09-02T18:50:00,717445,48.43190229677192,18.00003289650092,0.0
2026-09-02T18:50:00,717458,40.26584100530946,18.00003289650092,0.0
2026-09-02T18:50:00,717459,39.83109983385824,18.00003289650092,0.0
2026-09-02T18:50:00,717460,38.33187084229186,18.00003289650092,0.0
2026-09-02T18:50:00,717461,40.561617795262826,18.00003289650092,0.0
2026-09-02T18:50:00,717462,42.54290056800825,18.00003289650092,0.0
2026-09-02T18:50:00,717463,36.89531551691554,18.00003289650092,0.0
2026-09-02T18:55:00,717447,53.790111019977424,18.000562968307904,0.0
2026-09-02T18:55:00,717512,47.216914344919765,18.000562968307904,0.0
2026-09-02T18:55:00,717446,47.33182731301551,18.000562968307904,0.0
2026-09-02T18:55:00,717445,45.25183196193302,18.000562968307904,0.0
2026-09-02T18:55:00,717458,44.703733572858276,18.000562968307904,0.0
2026-09-02T18:55:00,717459,43.81893450039145,18.000562968307904,1.8
2026-09-02T18:55:00,717460,37.689592484639675,18.000562968307904,1.8
2026-09-02T18:55:00,717461,42.79236573027889,18.000562968307904,1.8
2026-09-02T18:55:00,717462,40.14966178917246,18.000562968307904,0.0
2026-09-02T18:55:00,717463,44.04815062369608,18.000562968307904,0.0
2026-09-02T19:00:00,717447,53.03748381411544,18.002828844098488,0.0
2026-09-02T19:00:00,717512,51.02285938726431,18.002828844098488,0.0
2026-09-02T19:00:00,717446,53.39546852437819,18.002828844098488,0.0
2026-09-02T19:00:00,717445,51.82560950414566,18.002828844098488,0.0
2026-09-02T19:00:00,717458,51.375854496677015,18.002828844098488,0.0
2026-09-02T19:00:00,717459,43.75509065899171,18.002828844098488,1.8
2026-09-02T19:00:00,717460,40.620587411020836,18.002828844098488,1.8
2026-09-02T19:00:00,717461,37.668951099641184,18.002828844098488,0.0
2026-09-02T19:00:00,717462,44.74092026452956,18.002828844098488,1.8
2026-09-02T19:00:00,717463,34.854467613582294,18.002828844098488,0.0
2026-09-02T19:05:00,717447,53.05920864634762,18.006829540455215,0.0
2026-09-02T19:05:00,717512,53.7771327682943,18.006829540455215,0.0
2026-09-02T19:05:00,717446,45.56371539331788,18.006829540455215,0.0
2026-09-02T19:05:00,717445,45.94458908223614,18.006829540455215,0.0
2026-09-02T19:05:00,717458,51.15693185519613,18.006829540455215,0.0
2026-09-02T19:05:00,717459,47.91606945070247,18.006829540455215,0.0
2026-09-02T19:05:00,717460,48.73700146038426,18.006829540455215,0.0
2026-09-02T19:05:00,717461,44.724552369068476,18.006829540455215,1.8
2026-09-02T19:05:00,717462,40.016913606400365,18.006829540455215,0.0
2026-09-02T19:05:00,717463,40.27704817960597,18.006829540455215,0.0
2026-09-02T19:10:00,717447,56.22906194895415,18.01256332102753,0.0
2026-09-02T19:10:00,717512,47.62286817392158,18.01256332102753,0.0
2026-09-02T19:10:00,717446,49.53755717282888,18.01256332102753,0.0
2026-09-02T19:10:00,717445,47.93104457015637,18.01256332102753,0.0
2026-09-02T19:10:00,717458,48.4539250902473,18.01256332102753,1.8
2026-09-02T19:10:00,717459,49.372627360104815,18.01256332102753,0.0
